16,7175;89,5225;10,72
16,8051;89,3495;10,73
16,8946;89,1768;10,74
16,986;89,0044;10,75
17,0794;88,8325;10,76
17,1747;88,6609;10,77
17,2721;88,4896;10,78
17,3715;88,3188;10,79
17,473;88,1483;10,8
17,5765;87,9781;10,81
17,6822;87,8084;10,82
17,79;87,639;10,83
17,8999;87,4699;10,84
18,0121;87,3012;10,85
18,1264;87,1329;10,86
18,243;86,965;10,87
18,3619;86,7974;10,88
18,4831;86,6302;10,89
18,6067;86,4633;10,9
18,7326;86,2968;10,91
18,861;86,1307;10,92
18,9918;85,9649;10,93
19,1251;85,7995;10,94
19,2609;85,6345;10,95
19,3992;85,4698;10,96
19,5401;85,3055;10,97
19,6837;85,1416;10,98
19,8299;84,978;10,99
19,9789;84,8148;11
20,1306;84,6519;11,01
20,2851;84,4895;11,02
20,4424;84,3273;11,03
20,6026;84,1656;11,04
20,7657;84,0042;11,05
20,9318;83,8431;11,06
21,1009;83,6825;11,07
21,273;83,5222;11,08
21,4483;83,3622;11,09
21,6267;83,2027;11,1
21,8083;83,0435;11,11
21,9932;82,8846;11,12
22,1814;82,7261;11,13
22,373;82,568;11,14
22,568;82,4103;11,15
22,7665;82,2529;11,16
22,9685;82,0959;11,17
23,1741;81,9392;11,18
23,3834;81,7829;11,19
23,5964;81,627;11,2
23,8132;81,4715;11,21
24,0338;81,3163;11,22
24,2583;81,1615;11,23
24,4868;81,007;11,24
24,7193;80,853;11,25
24,956;80,6992;11,26
25,1968;80,5459;11,27
25,4419;80,3929;11,28
25,6913;80,2403;11,29
25,9452;80,0881;11,3
26,2035;79,9362;11,31
26,4663;79,7847;11,32
26,7339;79,6336;11,33
27,0061;79,4829;11,34
27,2831;79,3325;11,35
27,5651;79,1825;11,36
27,852;79,0328;11,37
28,144;78,8836;11,38
28,4411;78,7347;11,39
28,7435;78,5862;11,4
29,0513;78,438;11,41
29,3645;78,2903;11,42
29,6832;78,1429;11,43
30,0076;77,9959;11,44
30,3378;77,8493;11,45
30,6738;77,703;11,46
31,0157;77,5571;11,47
31,3638;77,4116;11,48
31,718;77,2665;11,49
32,0785;77,1218;11,5
32,4455;76,9775;11,51
32,819;76,8335;11,52
33,1991;76,6899;11,53
33,5861;76,5467;11,54
33,9799;76,4039;11,55
34,3808;76,2615;11,56
34,7889;76,1194;11,57
35,2043;75,9778;11,58
35,6271;75,8365;11,59
36,0576;75,6957;11,6
36,4957;75,5552;11,61
36,9418;75,4151;11,62
37,3959;75,2754;11,63
37,8582;75,1361;11,64
38,3289;74,9972;11,65
38,808;74,8588;11,66
39,2959;74,7207;11,67
39,7926;74,583;11,68
40,2983;74,4457;11,69
40,8132;74,3088;11,7
41,3374;74,1723;11,71
41,8712;74,0362;11,72
42,4148;73,9005;11,73
42,9683;73,7653;11,74
43,532;73,6304;11,75
44,1059;73,496;11,76
44,6904;73,362;11,77
45,2856;73,2283;11,78
45,8918;73,0952;11,79
46,5092;72,9624;11,8
47,1379;72,83;11,81
47,7783;72,6981;11,82
48,4305;72,5666;11,83
49,0948;72,4355;11,84
49,7715;72,3049;11,85
50,4607;72,1747;11,86
51,1627;72,0449;11,87
51,8778;71,9155;11,88
52,6063;71,7866;11,89
53,3484;71,6582;11,9
54,1044;71,5301;11,91
54,8746;71,4026;11,92
55,6592;71,2754;11,93
56,4586;71,1487;11,94
57,2731;71,0225;11,95
58,1029;70,8967;11,96
58,9484;70,7714;11,97
59,8099;70,6466;11,98
60,6877;70,5222;11,99
61,5822;70,3982;12
62,4936;70,2748;12,01
63,4224;70,1518;12,02
64,369;70,0293;12,03
65,3336;69,9073;12,04
66,3166;69,7857;12,05
67,3184;69,6647;12,06
68,3395;69,5441;12,07
69,3802;69,424;12,08
70,4409;69,3044;12,09
71,522;69,1854;12,1
72,6239;69,0668;12,11
73,7472;68,9487;12,12
74,8921;68,8312;12,13
76,0593;68,7141;12,14
77,2491;68,5976;12,15
78,462;68,4816;12,16
79,6985;68,3661;12,17
80,9591;68,2512;12,18
82,2443;68,1368;12,19
83,5545;68,0229;12,2
84,8905;67,9096;12,21
86,2525;67,7969;12,22
87,6413;67,6846;12,23
89,0574;67,573;12,24
90,5014;67,4619;12,25
91,9737;67,3514;12,26
93,4751;67,2415;12,27
95,0062;67,1322;12,28
96,5675;67,0234;12,29
98,1597;66,9153;12,3
99,7835;66,8077;12,31
101,44;66,7007;12,32
103,128;66,5944;12,33
104,851;66,4887;12,34
106,608;66,3836;12,35
108,4;66,2791;12,36
110,227;66,1753;12,37
112,092;66,0721;12,38
113,993;65,9696;12,39
115,933;65,8678;12,4
117,911;65,7666;12,41
119,93;65,6661;12,42
121,988;65,5662;12,43
124,089;65,4671;12,44
126,231;65,3687;12,45
128,417;65,2709;12,46
130,647;65,1739;12,47
132,922;65,0776;12,48
135,243;64,9821;12,49
137,611;64,8873;12,5
140,027;64,7932;12,51
142,492;64,6999;12,52
145,007;64,6074;12,53
147,573;64,5156;12,54
150,191;64,4247;12,55
152,863;64,3345;12,56
155,588;64,2452;12,57
158,37;64,1567;12,58
161,208;64,069;12,59
164,104;63,9822;12,6
167,06;63,8962;12,61
170,076;63,8111;12,62
173,153;63,7269;12,63
176,293;63,6436;12,64
179,498;63,5612;12,65
182,768;63,4797;12,66
186,106;63,3992;12,67
189,512;63,3196;12,68
192,987;63,2409;12,69
196,534;63,1633;12,7
200,154;63,0866;12,71
203,848;63,0109;12,72
207,618;62,9363;12,73
211,466;62,8627;12,74
215,393;62,7901;12,75
219,4;62,7187;12,76
223,49;62,6483;12,77
227,664;62,579;12,78
231,923;62,5108;12,79
236,271;62,4438;12,8
240,707;62,3779;12,81
245,235;62,3132;12,82
249,856;62,2497;12,83
254,572;62,1874;12,84
259,385;62,1264;12,85
264,297;62,0666;12,86
269,31;62,008;12,87
274,426;61,9508;12,88
279,647;61,8949;12,89
284,975;61,8404;12,9
290,412;61,7872;12,91
295,961;61,7354;12,92
301,623;61,685;12,93
307,402;61,6361;12,94
313,298;61,5886;12,95
319,315;61,5426;12,96
325,455;61,4981;12,97
331,721;61,4552;12,98
338,114;61,4138;12,99
344,637;61,374;13
351,293;61,3359;13,01
358,084;61,2994;13,02
365,013;61,2646;13,03
372,083;61,2315;13,04
379,295;61,2002;13,05
386,653;61,1706;13,06
394,16;61,1429;13,07
401,818;61,117;13,08
409,63;61,093;13,09
417,599;61,0709;13,1
425,727;61,0508;13,11
434,018;61,0327;13,12
442,474;61,0166;13,13
451,099;61,0025;13,14
459,895;60,9906;13,15
468,865;60,9808;13,16
478,012;60,9732;13,17
487,34;60,9678;13,18
496,851;60,9648;13,19
506,548;60,964;13,2
516,435;60,9656;13,21
526,514;60,9696;13,22
536,789;60,9761;13,23
547,263;60,985;13,24
557,939;60,9966;13,25
568,82;61,0107;13,26
579,909;61,0275;13,27
591,209;61,047;13,28
602,724;61,0693;13,29
614,456;61,0944;13,3
626,409;61,1223;13,31
638,585;61,1532;13,32
650,989;61,1871;13,33
663,622;61,2241;13,34
676,488;61,2642;13,35
689,591;61,3074;13,36
702,932;61,3539;13,37
716,514;61,4037;13,38
730,342;61,4569;13,39
744,417;61,5135;13,4
758,742;61,5737;13,41
773,319;61,6374;13,42
788,153;61,7048;13,43
803,244;61,7759;13,44
818,596;61,8508;13,45
834,21;61,9296;13,46
850,089;62,0124;13,47
866,236;62,0993;13,48
882,651;62,1903;13,49
899,338;62,2854;13,5
916,297;62,3849;13,51
933,53;62,4888;13,52
951,039;62,5972;13,53
968,825;62,7101;13,54
986,888;62,8277;13,55
1005,23;62,9501;13,56
1023,85;63,0773;13,57
1042,75;63,2095;13,58
1061,94;63,3467;13,59
1081,4;63,4891;13,6
1101,14;63,6367;13,61
1121,16;63,7897;13,62
1141,46;63,9482;13,63
1162,03;64,1123;13,64
1182,89;64,2821;13,65
1204,01;64,4577;13,66
1225,41;64,6392;13,67
1247,07;64,8268;13,68
1269;65,0205;13,69
1291,2;65,2205;13,7
1313,65;65,4269;13,71
1336,36;65,6398;13,72
1359,32;65,8594;13,73
1382,52;66,0858;13,74
1405,97;66,3191;13,75
1429,65;66,5594;13,76
1453,55;66,8069;13,77
1477,67;67,0618;13,78
1502,01;67,324;13,79
1526,55;67,5938;13,8
1551,28;67,8714;13,81
1576,2;68,1568;13,82
1601,3;68,4502;13,83
1626,56;68,7517;13,84
1651,97;69,0616;13,85
1677,53;69,3798;13,86
1703,21;69,7066;13,87
1729,01;70,0421;13,88
1754,91;70,3864;13,89
1780,89;70,7397;13,9
1806,95;71,1021;13,91
1833,06;71,4739;13,92
1859,2;71,855;13,93
1885,36;72,2456;13,94
1911,53;72,646;13,95
1937,67;73,0561;13,96
1963,78;73,4763;13,97
1989,82;73,9065;13,98
2015,78;74,3469;13,99
2041,64;74,7977;14
2067,36;75,2589;14,01
2092,94;75,7308;14,02
2118,33;76,2133;14,03
2143,53;76,7066;14,04
2168,49;77,2109;14,05
2193,2;77,7262;14,06
2217,63;78,2527;14,07
2241,74;78,7903;14,08
2265,51;79,3392;14,09
2288,92;79,8995;14,1
2311,92;80,4713;14,11
2334,5;81,0545;14,12
2356,61;81,6493;14,13
2378,23;82,2556;14,14
2399,33;82,8736;14,15
2419,88;83,5032;14,16
2439,84;84,1445;14,17
2459,18;84,7974;14,18
2477,88;85,4619;14,19
2495,89;86,1381;14,2
2513,19;86,8258;14,21
2529,74;87,5249;14,22
2545,52;88,2355;14,23
2560,49;88,9575;14,24
2574,63;89,6907;14,25
2587,9;90,435;14,26
2600,28;91,1903;14,27
2611,73;91,9564;14,28
2622,24;92,7331;14,29
2631,76;93,5203;14,3
2640,29;94,3178;14,31
2647,79;95,1252;14,32
2654,25;95,9425;14,33
2659,63;96,7692;14,34
2663,93;97,6052;14,35
2667,12;98,45;14,36
2669,18;99,3034;14,37
2670,11;100,165;14,38
2669,89;101,035;14,39
2668,51;101,911;14,4
2665,96;102,795;14,41
2662,24;103,686;14,42
2657,33;104,583;14,43
2651,24;105,485;14,44
2643,97;106,393;14,45
2635,52;107,305;14,46
2625,89;108,222;14,47
2615,1;109,142;14,48
2603,14;110,066;14,49
2590,04;110,992;14,5
2575,81;111,92;14,51
2560,45;112,849;14,52
2544,01;113,779;14,53
2526,48;114,709;14,54
2507,9;115,639;14,55
2488,29;116,568;14,56
2467,67;117,495;14,57
2446,09;118,42;14,58
2423,56;119,341;14,59
2400,12;120,26;14,6
2375,81;121,174;14,61
2350,66;122,083;14,62
2324,7;122,987;14,63
2297,98;123,884;14,64
2270,54;124,775;14,65
2242,42;125,659;14,66
2213,65;126,535;14,67
2184,28;127,402;14,68
2154,35;128,26;14,69
2123,91;129,109;14,7
2093;129,948;14,71
2061,66;130,776;14,72
2029,93;131,593;14,73
1997,87;132,398;14,74
1965,5;133,191;14,75
1932,88;133,972;14,76
1900,05;134,74;14,77
1867,05;135,494;14,78
1833,91;136,235;14,79
1800,69;136,962;14,8
1767,41;137,675;14,81
1734,11;138,373;14,82
1700,84;139,056;14,83
1667,63;139,724;14,84
1634,51;140,376;14,85
1601,51;141,013;14,86
1568,67;141,635;14,87
1536,01;142,24;14,88
1503,57;142,83;14,89
1471,37;143,403;14,9
1439,44;143,96;14,91
1407,8;144,501;14,92
1376,48;145,026;14,93
1345,49;145,534;14,94
1314,86;146,027;14,95
1284,6;146,502;14,96
1254,73;146,962;14,97
1225,27;147,406;14,98
1196,22;147,834;14,99
1167,61;148,245;15
1139,45;148,641;15,01
1111,74;149,021;15,02
1084,49;149,386;15,03
1057,71;149,735;15,04
1031,4;150,069;15,05
1005,58;150,388;15,06
980,249;150,692;15,07
955,403;150,982;15,08
931,049;151,257;15,09
907,188;151,518;15,1
883,82;151,765;15,11
860,945;151,998;15,12
838,561;152,217;15,13
816,668;152,423;15,14
795,261;152,616;15,15
774,34;152,796;15,16
753,898;152,964;15,17
733,934;153,119;15,18
714,441;153,263;15,19
695,414;153,394;15,2
676,849;153,514;15,21
658,738;153,623;15,22
641,076;153,72;15,23
623,857;153,807;15,24
607,073;153,883;15,25
590,718;153,949;15,26
574,783;154,005;15,27
559,263;154,051;15,28
544,148;154,088;15,29
529,433;154,115;15,3
515,107;154,133;15,31
501,165;154,142;15,32
487,598;154,143;15,33
474,398;154,135;15,34
461,557;154,119;15,35
449,068;154,096;15,36
436,921;154,064;15,37
425,111;154,026;15,38
413,627;153,979;15,39
402,463;153,926;15,4
391,612;153,866;15,41
381,064;153,799;15,42
370,814;153,726;15,43
360,853;153,647;15,44
351,173;153,561;15,45
341,769;153,47;15,46
332,632;153,373;15,47
323,755;153,27;15,48
315,132;153,162;15,49
306,755;153,049;15,5
298,619;152,93;15,51
290,716;152,807;15,52
283,04;152,679;15,53
275,585;152,547;15,54
268,344;152,41;15,55
261,312;152,269;15,56
254,483;152,123;15,57
247,851;151,974;15,58
241,41;151,821;15,59
235,155;151,664;15,6
229,08;151,503;15,61
223,181;151,339;15,62
217,452;151,171;15,63
211,889;151;15,64
206,485;150,826;15,65
201,238;150,649;15,66
196,142;150,469;15,67
191,192;150,286;15,68
186,385;150,101;15,69
181,716;149,912;15,7
177,181;149,721;15,71
172,776;149,528;15,72
168,497;149,332;15,73
164,341;149,134;15,74
160,304;148,934;15,75
156,382;148,732;15,76
152,571;148,527;15,77
148,869;148,321;15,78
145,273;148,113;15,79
141,778;147,903;15,8
138,382;147,691;15,81
135,082;147,477;15,82
131,876;147,262;15,83
128,759;147,045;15,84
125,731;146,826;15,85
122,787;146,607;15,86
119,926;146,385;15,87
117,144;146,163;15,88
114,44;145,939;15,89
111,812;145,714;15,9
109,256;145,488;15,91
106,771;145,26;15,92
104,355;145,032;15,93
102,005;144,802;15,94
99,7201;144,572;15,95
97,4978;144,34;15,96
95,3363;144,108;15,97
93,2337;143,875;15,98
91,1884;143,641;15,99
89,1986;143,406;16
87,2628;143,17;16,01
85,3792;142,934;16,02
83,5464;142,697;16,03
81,7628;142,459;16,04
80,027;142,221;16,05
78,3376;141,982;16,06
76,6933;141,742;16,07
75,0926;141,502;16,08
73,5343;141,262;16,09
72,0173;141,021;16,1
70,5402;140,779;16,11
69,1019;140,537;16,12
67,7013;140,295;16,13
66,3372;140,053;16,14
65,0087;139,81;16,15
63,7148;139,566;16,16
62,4543;139,323;16,17
61,2263;139,079;16,18
60,03;138,835;16,19
58,8644;138,591;16,2
57,7286;138,346;16,21
56,6217;138,101;16,22
55,543;137,856;16,23
54,4917;137,611;16,24
53,467;137,366;16,25
52,468;137,121;16,26
51,4942;136,875;16,27
50,5448;136,63;16,28
49,6191;136,384;16,29
48,7164;136,138;16,3
47,8361;135,893;16,31
46,9776;135,647;16,32
46,1403;135,401;16,33
45,3236;135,155;16,34
44,5269;134,909;16,35
43,7497;134,664;16,36
42,9915;134,418;16,37
42,2516;134,172;16,38
41,5297;133,926;16,39
40,8252;133,681;16,4
40,1377;133,435;16,41
39,4667;133,19;16,42
38,8118;132,945;16,43
38,1725;132,699;16,44
37,5483;132,454;16,45
36,939;132,209;16,46
36,3442;131,964;16,47
35,7633;131,72;16,48
35,1961;131,475;16,49
34,6422;131,23;16,5
34,1013;130,986;16,51
33,5729;130,742;16,52
33,0569;130,498;16,53
32,5528;130,254;16,54
32,0604;130,011;16,55
31,5793;129,768;16,56
31,1093;129,524;16,57
30,65;129,281;16,58
30,2013;129,039;16,59
29,7628;128,796;16,6
29,3342;128,554;16,61
28,9154;128,312;16,62
28,5061;128,07;16,63
28,106;127,829;16,64
27,7149;127,587;16,65
27,3327;127,346;16,66
26,9589;127,106;16,67
26,5936;126,865;16,68
26,2363;126,625;16,69
25,8871;126,385;16,7
25,5456;126,145;16,71
25,2116;125,906;16,72
24,8851;125,667;16,73
24,5657;125,428;16,74
24,2534;125,189;16,75
23,9479;124,951;16,76
23,6491;124,713;16,77
23,3569;124,476;16,78
23,0711;124,238;16,79
22,7915;124,001;16,8
22,518;123,764;16,81
22,2504;123,528;16,82
21,9887;123,292;16,83
21,7326;123,056;16,84
21,482;122,821;16,85
21,2369;122,586;16,86
20,9971;122,351;16,87
20,7624;122,117;16,88
20,5328;121,883;16,89
20,3082;121,649;16,9
20,0884;121,415;16,91
19,8733;121,182;16,92
19,6628;120,95;16,93
19,4568;120,717;16,94
19,2553;120,485;16,95
19,058;120,253;16,96
18,8651;120,022;16,97
18,6762;119,791;16,98
18,4914;119,56;16,99
18,3105;119,33;17
18,1336;119,1;17,01
17,9604;118,871;17,02
17,7909;118,642;17,03
17,6251;118,413;17,04
17,4628;118,184;17,05
17,3041;117,956;17,06
17,1487;117,728;17,07
16,9967;117,501;17,08
16,848;117,274;17,09
16,7024;117,047;17,1
16,5601;116,821;17,11
16,4208;116,595;17,12
16,2845;116,37;17,13
16,1513;116,144;17,14
16,0209;115,92;17,15
15,8934;115,695;17,16
15,7686;115,471;17,17
15,6467;115,248;17,18
15,5274;115,024;17,19
15,4107;114,801;17,2
15,2967;114,579;17,21
15,1852;114,357;17,22
15,0762;114,135;17,23
14,9696;113,914;17,24
14,8655;113,693;17,25
14,7637;113,472;17,26
14,6643;113,252;17,27
14,5671;113,032;17,28
14,4722;112,812;17,29
14,3795;112,593;17,3
14,2889;112,375;17,31
14,2005;112,156;17,32
14,1142;111,938;17,33
14,03;111,721;17,34
13,9477;111,504;17,35
13,8675;111,287;17,36
13,7893;111,07;17,37
13,7129;110,854;17,38
13,6385;110,639;17,39
13,566;110,423;17,4
13,4953;110,209;17,41
13,4264;109,994;17,42
13,3593;109,78;17,43
13,2939;109,566;17,44
13,2304;109,353;17,45
13,1685;109,14;17,46
13,1083;108,928;17,47
13,0498;108,715;17,48
12,9929;108,504;17,49
12,9377;108,292;17,5
12,884;108,081;17,51
12,832;107,871;17,52
12,7815;107,661;17,53
12,7325;107,451;17,54
12,6851;107,241;17,55
12,6392;107,032;17,56
12,5947;106,824;17,57
12,5518;106,615;17,58
12,5102;106,407;17,59
12,4702;106,2;17,6
12,4315;105,993;17,61
12,3943;105,786;17,62
12,3584;105,58;17,63
12,3239;105,374;17,64
12,2908;105,168;17,65
12,259;104,963;17,66
12,2286;104,758;17,67
12,1995;104,554;17,68
12,1717;104,35;17,69
12,1453;104,146;17,7
12,1201;103,943;17,71
12,0962;103,74;17,72
12,0736;103,538;17,73
12,0522;103,336;17,74
12,0321;103,134;17,75
12,0133;102,933;17,76
11,9956;102,732;17,77
11,9793;102,531;17,78
11,9641;102,331;17,79
11,9502;102,131;17,8
11,9374;101,932;17,81
11,9259;101,733;17,82
11,9156;101,534;17,83
11,9064;101,336;17,84
11,8985;101,138;17,85
11,8917;100,941;17,86
11,8861;100,744;17,87
11,8817;100,547;17,88
11,8784;100,351;17,89
11,8763;100,155;17,9
11,8754;99,9593;17,91
11,8757;99,7641;17,92
11,8771;99,5693;17,93
11,8796;99,3749;17,94
11,8833;99,1809;17,95
11,8882;98,9872;17,96
11,8942;98,794;17,97
11,9014;98,6011;17,98
11,9097;98,4086;17,99
11,9192;98,2164;18
11,9298;98,0247;18,01
11,9416;97,8333;18,02
11,9545;97,6423;18,03
11,9686;97,4517;18,04
11,9839;97,2615;18,05
12,0003;97,0716;18,06
12,0179;96,8821;18,07
12,0366;96,693;18,08
12,0565;96,5043;18,09
12,0776;96,3159;18,1
12,0998;96,128;18,11
12,1232;95,9404;18,12
12,1479;95,7531;18,13
12,1736;95,5663;18,14
12,2006;95,3798;18,15
12,2288;95,1937;18,16
12,2582;95,008;18,17
12,2888;94,8226;18,18
12,3206;94,6376;18,19
12,3536;94,453;18,2
12,3879;94,2688;18,21
12,4234;94,0849;18,22
12,4602;93,9014;18,23
12,4981;93,7183;18,24
12,5374;93,5355;18,25
12,5779;93,3532;18,26
12,6197;93,1711;18,27
12,6628;92,9895;18,28
12,7072;92,8082;18,29
12,7529;92,6273;18,3
12,7999;92,4468;18,31
12,8482;92,2666;18,32
12,8979;92,0869;18,33
12,949;91,9074;18,34
13,0014;91,7284;18,35
13,0551;91,5497;18,36
13,1103;91,3714;18,37
13,1668;91,1934;18,38
13,2248;91,0158;18,39
13,2842;90,8386;18,4
13,3451;90,6618;18,41
13,4074;90,4853;18,42
13,4712;90,3092;18,43
13,5365;90,1334;18,44
13,6032;89,958;18,45
13,6715;89,783;18,46
13,7414;89,6084;18,47
13,8128;89,4341;18,48
13,8857;89,2601;18,49
13,9603;89,0866;18,5
14,0365;88,9134;18,51
14,1143;88,7405;18,52
14,1938;88,5681;18,53
14,2749;88,396;18,54
14,3577;88,2242;18,55
14,4422;88,0528;18,56
14,5285;87,8818;18,57
14,6165;87,7112;18,58
14,7064;87,5409;18,59
14,798;87,3709;18,6
14,8914;87,2014;18,61
14,9867;87,0322;18,62
15,0839;86,8633;18,63
15,183;86,6948;18,64
15,284;86,5267;18,65
15,3869;86,3589;18,66
15,4919;86,1915;18,67
15,5988;86,0245;18,68
15,7078;85,8578;18,69
15,8189;85,6915;18,7
15,9321;85,5255;18,71
16,0474;85,3599;18,72
16,1648;85,1947;18,73
16,2845;85,0298;18,74
16,4064;84,8653;18,75
16,5306;84,7011;18,76
16,657;84,5373;18,77
16,7858;84,3739;18,78
16,9169;84,2108;18,79
17,0505;84,0481;18,8
17,1865;83,8857;18,81
17,325;83,7237;18,82
17,4659;83,5621;18,83
17,6095;83,4008;18,84
17,7557;83,2398;18,85
17,9044;83,0793;18,86
18,0559;82,9191;18,87
18,2101;82,7592;18,88
18,3671;82,5997;18,89
18,5269;82,4406;18,9
18,6896;82,2818;18,91
18,8551;82,1234;18,92
19,0237;81,9654;18,93
19,1952;81,8077;18,94
19,3698;81,6503;18,95
19,5475;81,4934;18,96
19,7284;81,3367;18,97
19,9125;81,1805;18,98
20,0999;81,0246;18,99
20,2906;80,8691;19
20,4847;80,7139;19,01
20,6822;80,5591;19,02
20,8832;80,4046;19,03
21,0879;80,2505;19,04
21,2961;80,0968;19,05
21,508;79,9434;19,06
21,7237;79,7904;19,07
21,9432;79,6378;19,08
22,1666;79,4855;19,09
22,394;79,3336;19,1
22,6254;79,182;19,11
22,8609;79,0308;19,12
23,1006;78,88;19,13
23,3445;78,7295;19,14
23,5928;78,5794;19,15
23,8455;78,4296;19,16
24,1027;78,2803;19,17
24,3644;78,1313;19,18
24,6308;77,9826;19,19
24,902;77,8343;19,2
25,178;77,6864;19,21
25,4589;77,5389;19,22
25,7448;77,3917;19,23
26,0358;77,2449;19,24
26,3321;77,0984;19,25
26,6336;76,9523;19,26
26,9405;76,8066;19,27
27,2529;76,6613;19,28
27,5709;76,5163;19,29
27,8947;76,3717;19,3
28,2242;76,2275;19,31
28,5597;76,0837;19,32
28,9012;75,9402;19,33
29,2489;75,7971;19,34
29,6029;75,6544;19,35
29,9632;75,512;19,36
30,3301;75,37;19,37
30,7036;75,2284;19,38
31,0839;75,0872;19,39
31,4711;74,9464;19,4
31,8653;74,8059;19,41
32,2667;74,6659;19,42
32,6754;74,5262;19,43
33,0916;74,3868;19,44
33,5154;74,2479;19,45
33,947;74,1094;19,46
34,3864;73,9712;19,47
34,8339;73,8335;19,48
35,2897;73,6961;19,49
35,7538;73,5591;19,5
36,2265;73,4225;19,51
36,7079;73,2863;19,52
37,1982;73,1505;19,53
37,6976;73,0151;19,54
38,2062;72,88;19,55
38,7243;72,7454;19,56
39,252;72,6112;19,57
39,7895;72,4774;19,58
40,3371;72,3439;19,59
40,8949;72,2109;19,6
41,4631;72,0783;19,61
42,0419;71,9461;19,62
42,6316;71,8143;19,63
43,2324;71,6829;19,64
43,8446;71,552;19,65
44,4682;71,4214;19,66
45,1036;71,2913;19,67
45,7511;71,1616;19,68
46,4107;71,0323;19,69
47,083;70,9034;19,7
47,7679;70,7749;19,71
48,4659;70,6469;19,72
49,1773;70,5193;19,73
49,9021;70,3921;19,74
50,6409;70,2654;19,75
51,3938;70,1391;19,76
52,1611;70,0132;19,77
52,9432;69,8878;19,78
53,7403;69,7628;19,79
54,5528;69,6383;19,8
55,3809;69,5142;19,81
56,2251;69,3906;19,82
57,0856;69,2674;19,83
57,9628;69,1447;19,84
58,857;69,0225;19,85
59,7687;68,9007;19,86
60,698;68,7793;19,87
61,6456;68,6585;19,88
62,6116;68,5381;19,89
63,5965;68,4182;19,9
64,6008;68,2987;19,91
65,6247;68,1798;19,92
66,6688;68,0613;19,93
67,7335;67,9434;19,94
68,8192;67,8259;19,95
69,9263;67,7089;19,96
71,0553;67,5924;19,97
72,2066;67,4764;19,98
73,3808;67,361;19,99
74,5784;67,246;20
75,7997;67,1316;20,01
77,0454;67,0177;20,02
78,316;66,9043;20,03
79,612;66,7915;20,04
80,9339;66,6791;20,05
82,2823;66,5674;20,06
83,6577;66,4562;20,07
85,0608;66,3455;20,08
86,4922;66,2354;20,09
87,9523;66,1258;20,1
89,442;66,0168;20,11
90,9618;65,9084;20,12
92,5123;65,8006;20,13
94,0942;65,6933;20,14
95,7082;65,5867;20,15
97,3551;65,4806;20,16
99,0354;65,3751;20,17
100,75;65,2703;20,18
102,499;65,166;20,19
104,285;65,0624;20,2
106,106;64,9594;20,21
107,965;64,8571;20,22
109,863;64,7554;20,23
111,799;64,6543;20,24
113,774;64,5539;20,25
115,791;64,4542;20,26
117,849;64,3552;20,27
119,949;64,2568;20,28
122,093;64,1591;20,29
124,281;64,0621;20,3
126,514;63,9658;20,31
128,793;63,8703;20,32
131,12;63,7754;20,33
133,495;63,6813;20,34
135,919;63,588;20,35
138,394;63,4954;20,36
140,92;63,4035;20,37
143,498;63,3125;20,38
146,13;63,2222;20,39
148,818;63,1327;20,4
151,561;63,044;20,41
154,361;62,9561;20,42
157,22;62,8691;20,43
160,139;62,7829;20,44
163,119;62,6975;20,45
166,162;62,6131;20,46
169,268;62,5294;20,47
172,439;62,4467;20,48
175,677;62,3649;20,49
178,983;62,284;20,5
182,358;62,204;20,51
185,804;62,125;20,52
189,323;62,0469;20,53
192,916;61,9698;20,54
196,584;61,8937;20,55
200,329;61,8186;20,56
204,154;61,7445;20,57
208,059;61,6714;20,58
212,046;61,5994;20,59
216,117;61,5284;20,6
220,275;61,4586;20,61
224,52;61,3898;20,62
228,854;61,3221;20,63
233,28;61,2556;20,64
237,799;61,1903;20,65
242,413;61,1261;20,66
247,125;61,0631;20,67
251,936;61,0014;20,68
256,849;60,9408;20,69
261,865;60,8816;20,7
266,987;60,8236;20,71
272,217;60,7669;20,72
277,557;60,7115;20,73
283,009;60,6575;20,74
288,576;60,6048;20,75
294,26;60,5536;20,76
300,064;60,5038;20,77
305,99;60,4554;20,78
312,04;60,4085;20,79
318,217;60,363;20,8
324,524;60,3191;20,81
330,962;60,2768;20,82
337,536;60,2361;20,83
344,247;60,1969;20,84
351,098;60,1594;20,85
358,092;60,1236;20,86
365,231;60,0894;20,87
372,52;60,0571;20,88
379,959;60,0264;20,89
387,553;59,9976;20,9
395,305;59,9706;20,91
403,217;59,9455;20,92
411,292;59,9223;20,93
419,534;59,901;20,94
427,945;59,8818;20,95
436,53;59,8645;20,96
445,29;59,8493;20,97
454,229;59,8362;20,98
463,351;59,8252;20,99
472,659;59,8165;21
482,155;59,8099;21,01
491,844;59,8057;21,02
501,729;59,8037;21,03
511,812;59,8041;21,04
522,099;59,807;21,05
532,591;59,8122;21,06
543,293;59,82;21,07
554,208;59,8304;21,08
565,339;59,8434;21,09
576,69;59,859;21,1
588,264;59,8774;21,11
600,066;59,8985;21,12
612,098;59,9225;21,13
624,363;59,9494;21,14
636,866;59,9792;21,15
649,61;60,012;21,16
662,599;60,0479;21,17
675,835;60,087;21,18
689,322;60,1292;21,19
703,064;60,1748;21,2
717,064;60,2237;21,21
731,325;60,2759;21,22
745,85;60,3317;21,23
