21,7421;88,3369;10,74
21,8702;88,1681;10,75
22,0009;87,9997;10,76
22,1342;87,8316;10,77
22,2702;87,6639;10,78
22,409;87,4966;10,79
22,5504;87,3296;10,8
22,6947;87,163;10,81
22,8418;86,9968;10,82
22,9917;86,8309;10,83
23,1446;86,6654;10,84
23,3004;86,5003;10,85
23,4591;86,3356;10,86
23,6209;86,1712;10,87
23,7858;86,0072;10,88
23,9538;85,8435;10,89
24,1249;85,6802;10,9
24,2992;85,5173;10,91
24,4768;85,3548;10,92
24,6577;85,1926;10,93
24,842;85,0308;10,94
25,0296;84,8694;10,95
25,2207;84,7083;10,96
25,4153;84,5477;10,97
25,6134;84,3873;10,98
25,8152;84,2274;10,99
26,0206;84,0678;11
26,2298;83,9086;11,01
26,4427;83,7498;11,02
26,6595;83,5913;11,03
26,8802;83,4333;11,04
27,1048;83,2756;11,05
27,3335;83,1182;11,06
27,5663;82,9613;11,07
27,8032;82,8047;11,08
28,0444;82,6485;11,09
28,2899;82,4926;11,1
28,5397;82,3372;11,11
28,794;82,1821;11,12
29,0528;82,0274;11,13
29,3162;81,873;11,14
29,5842;81,7191;11,15
29,857;81,5655;11,16
30,1347;81,4123;11,17
30,4172;81,2595;11,18
30,7047;81,107;11,19
30,9973;80,955;11,2
31,2951;80,8033;11,21
31,5981;80,652;11,22
31,9065;80,5011;11,23
32,2203;80,3505;11,24
32,5396;80,2004;11,25
32,8646;80,0506;11,26
33,1953;79,9012;11,27
33,5318;79,7522;11,28
33,8743;79,6036;11,29
34,2228;79,4554;11,3
34,5774;79,3075;11,31
34,9383;79,1601;11,32
35,3056;79,013;11,33
35,6793;78,8663;11,34
36,0596;78,7201;11,35
36,4467;78,5742;11,36
36,8406;78,4287;11,37
37,2414;78,2836;11,38
37,6494;78,1389;11,39
38,0645;77,9946;11,4
38,487;77,8506;11,41
38,917;77,7071;11,42
39,3547;77,564;11,43
39,8;77,4213;11,44
40,2533;77,279;11,45
40,7147;77,1371;11,46
41,1842;76,9955;11,47
41,6622;76,8544;11,48
42,1486;76,7137;11,49
42,6437;76,5735;11,5
43,1476;76,4336;11,51
43,6606;76,2941;11,52
44,1827;76,155;11,53
44,7142;76,0164;11,54
45,2552;75,8782;11,55
45,8059;75,7404;11,56
46,3665;75,603;11,57
46,9372;75,466;11,58
47,5181;75,3294;11,59
48,1095;75,1933;11,6
48,7116;75,0576;11,61
49,3246;74,9223;11,62
49,9486;74,7875;11,63
50,584;74,6531;11,64
51,2308;74,5191;11,65
51,8895;74,3855;11,66
52,56;74,2524;11,67
53,2428;74,1197;11,68
53,9381;73,9875;11,69
54,646;73,8557;11,7
55,3668;73,7244;11,71
56,1009;73,5935;11,72
56,8483;73,463;11,73
57,6095;73,333;11,74
58,3847;73,2035;11,75
59,1741;73,0744;11,76
59,9781;72,9458;11,77
60,7969;72,8176;11,78
61,6308;72,6899;11,79
62,4801;72,5627;11,8
63,3452;72,436;11,81
64,2263;72,3097;11,82
65,1237;72,1839;11,83
66,0379;72,0586;11,84
66,969;71,9337;11,85
67,9176;71,8094;11,86
68,8838;71,6855;11,87
69,8681;71,5621;11,88
70,8708;71,4392;11,89
71,8923;71,3169;11,9
72,933;71,195;11,91
73,9933;71,0736;11,92
75,0735;70,9528;11,93
76,1741;70,8324;11,94
77,2955;70,7126;11,95
78,4381;70,5933;11,96
79,6022;70,4745;11,97
80,7885;70,3563;11,98
81,9973;70,2386;11,99
83,229;70,1214;12
84,4842;70,0048;12,01
85,7633;69,8887;12,02
87,0668;69,7732;12,03
88,3952;69,6582;12,04
89,749;69,5438;12,05
91,1288;69,43;12,06
92,535;69,3167;12,07
93,9682;69,204;12,08
95,429;69,0919;12,09
96,918;68,9804;12,1
98,4356;68,8695;12,11
99,9825;68,7592;12,12
101,559;68,6495;12,13
103,167;68,5403;12,14
104,805;68,4319;12,15
106,475;68,324;12,16
108,178;68,2168;12,17
109,914;68,1102;12,18
111,683;68,0042;12,19
113,487;67,8989;12,2
115,327;67,7943;12,21
117,202;67,6903;12,22
119,114;67,587;12,23
121,063;67,4843;12,24
123,05;67,3824;12,25
125,077;67,2812;12,26
127,143;67,1806;12,27
129,25;67,0808;12,28
131,398;66,9816;12,29
133,589;66,8833;12,3
135,823;66,7856;12,31
138,1;66,6887;12,32
140,423;66,5925;12,33
142,792;66,4971;12,34
145,207;66,4025;12,35
147,671;66,3087;12,36
150,183;66,2156;12,37
152,745;66,1233;12,38
155,358;66,0319;12,39
158,022;65,9413;12,4
160,74;65,8515;12,41
163,512;65,7626;12,42
166,339;65,6745;12,43
169,222;65,5873;12,44
172,163;65,5009;12,45
175,162;65,4155;12,46
178,221;65,3309;12,47
181,341;65,2473;12,48
184,523;65,1646;12,49
187,769;65,0829;12,5
191,08;65,0021;12,51
194,457;64,9222;12,52
197,902;64,8434;12,53
201,415;64,7655;12,54
204,999;64,6887;12,55
208,654;64,6128;12,56
212,383;64,5381;12,57
216,186;64,4644;12,58
220,066;64,3917;12,59
224,023;64,3202;12,6
228,06;64,2497;12,61
232,177;64,1804;12,62
236,377;64,1122;12,63
240,66;64,0452;12,64
245,03;63,9793;12,65
249,487;63,9147;12,66
254,033;63,8512;12,67
258,671;63,789;12,68
263,401;63,7281;12,69
268,225;63,6684;12,7
273,146;63,6101;12,71
278,166;63,553;12,72
283,285;63,4973;12,73
288,507;63,4429;12,74
293,833;63,3899;12,75
299,265;63,3384;12,76
304,805;63,2882;12,77
310,456;63,2396;12,78
316,219;63,1924;12,79
322,096;63,1467;12,8
328,09;63,1025;12,81
334,202;63,0599;12,82
340,436;63,0189;12,83
346,793;62,9794;12,84
353,275;62,9417;12,85
359,885;62,9056;12,86
366,625;62,8712;12,87
373,498;62,8385;12,88
380,506;62,8076;12,89
387,651;62,7785;12,9
394,936;62,7512;12,91
402,363;62,7257;12,92
409,934;62,7022;12,93
417,653;62,6806;12,94
425,522;62,6609;12,95
433,543;62,6432;12,96
441,718;62,6276;12,97
450,052;62,6141;12,98
458,545;62,6026;12,99
467,201;62,5933;13
476,022;62,5862;13,01
485,012;62,5813;13,02
494,172;62,5787;13,03
503,505;62,5784;13,04
513,015;62,5805;13,05
522,703;62,5849;13,06
532,572;62,5919;13,07
542,626;62,6013;13,08
552,867;62,6132;13,09
563,297;62,6278;13,1
573,919;62,645;13,11
584,737;62,6648;13,12
595,751;62,6875;13,13
606,967;62,7129;13,14
618,384;62,7411;13,15
630,008;62,7723;13,16
641,839;62,8064;13,17
653,881;62,8436;13,18
666,136;62,8838;13,19
678,606;62,9272;13,2
691,294;62,9738;13,21
704,203;63,0236;13,22
717,334;63,0767;13,23
730,69;63,1333;13,24
744,273;63,1933;13,25
758,085;63,2568;13,26
772,128;63,3239;13,27
786,404;63,3947;13,28
800,915;63,4692;13,29
815,663;63,5475;13,3
830,649;63,6297;13,31
845,874;63,7158;13,32
861,341;63,806;13,33
877,05;63,9003;13,34
893,002;63,9988;13,35
909,199;64,1015;13,36
925,641;64,2087;13,37
942,329;64,3202;13,38
959,264;64,4363;13,39
976,444;64,557;13,4
993,872;64,6824;13,41
1011,55;64,8126;13,42
1029,47;64,9476;13,43
1047,63;65,0877;13,44
1066,04;65,2328;13,45
1084,69;65,3831;13,46
1103,59;65,5387;13,47
1122,72;65,6996;13,48
1142,1;65,866;13,49
1161,71;66,038;13,5
1181,55;66,2157;13,51
1201,62;66,3991;13,52
1221,93;66,5884;13,53
1242,45;66,7837;13,54
1263,19;66,9851;13,55
1284,15;67,1927;13,56
1305,32;67,4066;13,57
1326,7;67,627;13,58
1348,27;67,8539;13,59
1370,03;68,0875;13,6
1391,99;68,3279;13,61
1414,12;68,5751;13,62
1436,42;68,8294;13,63
1458,89;69,0908;13,64
1481,51;69,3594;13,65
1504,28;69,6355;13,66
1527,19;69,919;13,67
1550,22;70,2101;13,68
1573,36;70,5089;13,69
1596,61;70,8156;13,7
1619,96;71,1302;13,71
1643,38;71,4529;13,72
1666,87;71,7838;13,73
1690,41;72,123;13,74
1713,98;72,4707;13,75
1737,59;72,8269;13,76
1761,19;73,1918;13,77
1784,79;73,5654;13,78
1808,37;73,9479;13,79
1831,9;74,3394;13,8
1855,37;74,7401;13,81
1878,76;75,1499;13,82
1902,05;75,569;13,83
1925,22;75,9975;13,84
1948,25;76,4355;13,85
1971,12;76,8831;13,86
1993,81;77,3404;13,87
2016,3;77,8074;13,88
2038,55;78,2843;13,89
2060,56;78,771;13,9
2082,29;79,2677;13,91
2103,72;79,7744;13,92
2124,83;80,2912;13,93
2145,59;80,8181;13,94
2165,98;81,3552;13,95
2185,96;81,9024;13,96
2205,53;82,4598;13,97
2224,64;83,0275;13,98
2243,28;83,6054;13,99
2261,41;84,1935;14
2279,01;84,7918;14,01
2296,06;85,4002;14,02
2312,53;86,0188;14,03
2328,38;86,6475;14,04
2343,61;87,2862;14,05
2358,17;87,9349;14,06
2372,05;88,5934;14,07
2385,22;89,2616;14,08
2397,66;89,9395;14,09
2409,33;90,627;14,1
2420,23;91,3238;14,11
2430,33;92,0298;14,12
2439,59;92,7449;14,13
2448,02;93,4689;14,14
2455,58;94,2015;14,15
2462,25;94,9425;14,16
2468,02;95,6918;14,17
2472,88;96,449;14,18
2476,8;97,214;14,19
2479,77;97,9863;14,2
2481,79;98,7658;14,21
2482,83;99,5521;14,22
2482,9;100,345;14,23
2481,98;101,144;14,24
2480,06;101,948;14,25
2477,14;102,759;14,26
2473,22;103,574;14,27
2468,3;104,393;14,28
2462,38;105,217;14,29
2455,46;106,045;14,3
2447,54;106,876;14,31
2438,63;107,71;14,32
2428,74;108,546;14,33
2417,88;109,385;14,34
2406,05;110,225;14,35
2393,28;111,065;14,36
2379,58;111,907;14,37
2364,95;112,748;14,38
2349,43;113,589;14,39
2333,03;114,428;14,4
2315,78;115,266;14,41
2297,69;116,103;14,42
2278,79;116,936;14,43
2259,1;117,766;14,44
2238,66;118,593;14,45
2217,49;119,416;14,46
2195,62;120,234;14,47
2173,07;121,047;14,48
2149,89;121,854;14,49
2126,1;122,655;14,5
2101,74;123,449;14,51
2076,83;124,236;14,52
2051,41;125,016;14,53
2025,52;125,788;14,54
1999,19;126,551;14,55
1972,45;127,306;14,56
1945,34;128,051;14,57
1917,9;128,786;14,58
1890,15;129,511;14,59
1862,13;130,226;14,6
1833,87;130,93;14,61
1805,41;131,623;14,62
1776,79;132,305;14,63
1748,03;132,975;14,64
1719,16;133,632;14,65
1690,22;134,278;14,66
1661,23;134,911;14,67
1632,23;135,531;14,68
1603,25;136,138;14,69
1574,3;136,733;14,7
1545,43;137,314;14,71
1516,65;137,881;14,72
1487,98;138,435;14,73
1459,46;138,975;14,74
1431,11;139,502;14,75
1402,94;140,014;14,76
1374,98;140,513;14,77
1347,24;140,998;14,78
1319,75;141,469;14,79
1292,52;141,926;14,8
1265,56;142,368;14,81
1238,9;142,797;14,82
1212,55;143,213;14,83
1186,51;143,614;14,84
1160,8;144,001;14,85
1135,44;144,375;14,86
1110,42;144,735;14,87
1085,76;145,082;14,88
1061,47;145,415;14,89
1037,56;145,735;14,9
1014,02;146,042;14,91
990,872;146,336;14,92
968,111;146,617;14,93
945,743;146,885;14,94
923,771;147,141;14,95
902,197;147,384;14,96
881,022;147,615;14,97
860,247;147,834;14,98
839,873;148,041;14,99
819,899;148,236;15
800,324;148,42;15,01
781,146;148,593;15,02
762,365;148,755;15,03
743,977;148,905;15,04
725,979;149,045;15,05
708,37;149,175;15,06
691,144;149,294;15,07
674,299;149,403;15,08
657,83;149,502;15,09
641,733;149,592;15,1
626,004;149,672;15,11
610,637;149,743;15,12
595,627;149,805;15,13
580,97;149,858;15,14
566,659;149,902;15,15
552,691;149,938;15,16
539,057;149,965;15,17
525,755;149,985;15,18
512,776;149,996;15,19
500,116;150;15,2
487,768;149,996;15,21
475,727;149,985;15,22
463,987;149,967;15,23
452,541;149,942;15,24
441,384;149,91;15,25
430,509;149,872;15,26
419,911;149,827;15,27
409,584;149,776;15,28
399,522;149,719;15,29
389,719;149,656;15,3
380,168;149,587;15,31
370,865;149,512;15,32
361,804;149,432;15,33
352,979;149,347;15,34
344,384;149,257;15,35
336,014;149,161;15,36
327,863;149,061;15,37
319,926;148,956;15,38
312,199;148,847;15,39
304,675;148,733;15,4
297,349;148,614;15,41
290,218;148,492;15,42
283,275;148,365;15,43
276,515;148,235;15,44
269,935;148,1;15,45
263,53;147,962;15,46
257,295;147,82;15,47
251,225;147,675;15,48
245,316;147,526;15,49
239,564;147,375;15,5
233,965;147,219;15,51
228,515;147,061;15,52
223,21;146,9;15,53
218,045;146,736;15,54
213,018;146,569;15,55
208,124;146,4;15,56
203,36;146,227;15,57
198,722;146,053;15,58
194,207;145,875;15,59
189,812;145,696;15,6
185,533;145,514;15,61
181,366;145,33;15,62
177,31;145,143;15,63
173,361;144,955;15,64
169,516;144,765;15,65
165,772;144,572;15,66
162,126;144,378;15,67
158,576;144,182;15,68
155,119;143,984;15,69
151,752;143,785;15,7
148,474;143,584;15,71
145,281;143,381;15,72
142,171;143,177;15,73
139,141;142,971;15,74
136,191;142,764;15,75
133,317;142,556;15,76
130,517;142,346;15,77
127,789;142,135;15,78
125,132;141,923;15,79
122,543;141,709;15,8
120,02;141,495;15,81
117,562;141,279;15,82
115,166;141,063;15,83
112,832;140,845;15,84
110,557;140,626;15,85
108,34;140,407;15,86
106,179;140,186;15,87
104,073;139,965;15,88
102,019;139,743;15,89
100,018;139,52;15,9
98,0661;139,297;15,91
96,1634;139,072;15,92
94,3083;138,847;15,93
92,4994;138,622;15,94
90,7354;138,395;15,95
89,0151;138,169;15,96
87,3374;137,941;15,97
85,7011;137,713;15,98
84,105;137,485;15,99
82,5481;137,256;16
81,0292;137,026;16,01
79,5475;136,797;16,02
78,1018;136,566;16,03
76,6913;136,336;16,04
75,3149;136,105;16,05
73,9718;135,873;16,06
72,661;135,642;16,07
71,3817;135,41;16,08
70,1331;135,177;16,09
68,9144;134,945;16,1
67,7247;134,712;16,11
66,5633;134,479;16,12
65,4294;134,246;16,13
64,3224;134,012;16,14
63,2414;133,778;16,15
62,186;133,545;16,16
61,1552;133,311;16,17
60,1486;133,077;16,18
59,1655;132,842;16,19
58,2053;132,608;16,2
57,2673;132,374;16,21
56,3511;132,139;16,22
55,4561;131,905;16,23
54,5816;131,67;16,24
53,7273;131,436;16,25
52,8925;131,201;16,26
52,0768;130,966;16,27
51,2797;130,732;16,28
50,5008;130,497;16,29
49,7395;130,262;16,3
48,9954;130,028;16,31
48,2681;129,793;16,32
47,5572;129,559;16,33
46,8622;129,324;16,34
46,1828;129,09;16,35
45,5186;128,856;16,36
44,8692;128,621;16,37
44,2343;128,387;16,38
43,6134;128,153;16,39
43,0063;127,919;16,4
42,4126;127,686;16,41
41,832;127,452;16,42
41,2641;127,219;16,43
40,7087;126,985;16,44
40,1655;126,752;16,45
39,6341;126,519;16,46
39,1144;126,286;16,47
38,6059;126,053;16,48
38,1085;125,821;16,49
37,6218;125,588;16,5
37,1457;125,356;16,51
36,6799;125,124;16,52
36,2241;124,892;16,53
35,7781;124,661;16,54
35,3417;124,429;16,55
34,9146;124,198;16,56
34,4967;123,967;16,57
34,0878;123,737;16,58
33,6875;123,506;16,59
33,2958;123,276;16,6
32,9125;123,046;16,61
32,5373;122,816;16,62
32,17;122,587;16,63
31,8106;122,357;16,64
31,4588;122,128;16,65
31,1144;121,9;16,66
30,7773;121,671;16,67
30,4474;121,443;16,68
30,1244;121,215;16,69
29,8083;120,987;16,7
29,4988;120,76;16,71
29,1958;120,533;16,72
28,8993;120,306;16,73
28,609;120,079;16,74
28,3248;119,853;16,75
28,0466;119,627;16,76
27,7743;119,401;16,77
27,5077;119,176;16,78
27,2467;118,951;16,79
26,9913;118,726;16,8
26,7413;118,502;16,81
26,4965;118,277;16,82
26,2569;118,053;16,83
26,0225;117,83;16,84
25,7929;117,607;16,85
25,5683;117,384;16,86
25,3484;117,161;16,87
25,1333;116,939;16,88
24,9227;116,717;16,89
24,7166;116,495;16,9
24,5149;116,274;16,91
24,3176;116,053;16,92
24,1245;115,832;16,93
23,9356;115,612;16,94
23,7508;115,392;16,95
23,57;115,172;16,96
23,3932;114,953;16,97
23,2202;114,734;16,98
23,051;114,515;16,99
22,8856;114,297;17
22,7238;114,079;17,01
22,5656;113,862;17,02
22,411;113,644;17,03
22,2598;113,427;17,04
22,1121;113,211;17,05
21,9677;112,995;17,06
21,8266;112,779;17,07
21,6888;112,563;17,08
21,5541;112,348;17,09
21,4226;112,133;17,1
21,2942;111,919;17,11
21,1688;111,704;17,12
21,0464;111,491;17,13
20,9269;111,277;17,14
20,8104;111,064;17,15
20,6967;110,852;17,16
20,5858;110,639;17,17
20,4776;110,427;17,18
20,3722;110,216;17,19
20,2695;110,004;17,2
20,1694;109,793;17,21
20,072;109,583;17,22
19,9771;109,373;17,23
19,8847;109,163;17,24
19,7949;108,953;17,25
19,7075;108,744;17,26
19,6225;108,536;17,27
19,54;108,327;17,28
19,4598;108,119;17,29
19,382;107,912;17,3
19,3065;107,704;17,31
19,2332;107,497;17,32
19,1623;107,291;17,33
19,0935;107,085;17,34
19,027;106,879;17,35
18,9626;106,673;17,36
18,9004;106,468;17,37
18,8404;106,264;17,38
18,7824;106,059;17,39
18,7265;105,855;17,4
18,6727;105,652;17,41
18,621;105,448;17,42
18,5713;105,246;17,43
18,5236;105,043;17,44
18,4779;104,841;17,45
18,4341;104,639;17,46
18,3923;104,438;17,47
18,3525;104,237;17,48
18,3146;104,036;17,49
18,2786;103,836;17,5
18,2445;103,636;17,51
18,2122;103,437;17,52
18,1819;103,237;17,53
18,1534;103,039;17,54
18,1267;102,84;17,55
18,1019;102,642;17,56
18,0789;102,445;17,57
18,0577;102,247;17,58
18,0383;102,05;17,59
18,0207;101,854;17,6
18,0049;101,658;17,61
17,9908;101,462;17,62
17,9786;101,266;17,63
17,9681;101,071;17,64
17,9593;100,877;17,65
17,9523;100,682;17,66
17,9471;100,488;17,67
17,9436;100,295;17,68
17,9418;100,102;17,69
17,9417;99,9087;17,7
17,9434;99,7162;17,71
17,9468;99,5241;17,72
17,952;99,3324;17,73
17,9588;99,1411;17,74
17,9674;98,9501;17,75
17,9777;98,7595;17,76
17,9897;98,5693;17,77
18,0034;98,3794;17,78
18,0189;98,1899;17,79
18,036;98,0008;17,8
18,0549;97,812;17,81
18,0755;97,6237;17,82
18,0979;97,4357;17,83
18,1219;97,248;17,84
18,1477;97,0608;17,85
18,1753;96,8739;17,86
18,2046;96,6874;17,87
18,2356;96,5012;17,88
18,2684;96,3154;17,89
18,3029;96,13;17,9
18,3392;95,945;17,91
18,3773;95,7603;17,92
18,4171;95,576;17,93
18,4588;95,3921;17,94
18,5022;95,2085;17,95
18,5474;95,0254;17,96
18,5945;94,8425;17,97
18,6433;94,6601;17,98
18,694;94,478;17,99
18,7465;94,2963;18
18,8009;94,115;18,01
18,8572;93,934;18,02
18,9153;93,7534;18,03
18,9754;93,5732;18,04
19,0373;93,3933;18,05
19,1011;93,2138;18,06
19,1669;93,0347;18,07
19,2346;92,856;18,08
19,3043;92,6776;18,09
19,376;92,4996;18,1
19,4497;92,3219;18,11
19,5253;92,1446;18,12
19,603;91,9677;18,13
19,6828;91,7912;18,14
19,7646;91,615;18,15
19,8485;91,4392;18,16
19,9346;91,2638;18,17
20,0227;91,0887;18,18
20,113;90,914;18,19
20,2054;90,7397;18,2
20,3001;90,5657;18,21
20,397;90,3921;18,22
20,4961;90,2189;18,23
20,5975;90,0461;18,24
20,7011;89,8736;18,25
20,8071;89,7014;18,26
20,9154;89,5297;18,27
21,0261;89,3583;18,28
21,1392;89,1873;18,29
21,2547;89,0166;18,3
21,3726;88,8464;18,31
21,4931;88,6764;18,32
21,616;88,5069;18,33
21,7415;88,3377;18,34
21,8696;88,1689;18,35
22,0003;88,0005;18,36
22,1336;87,8324;18,37
22,2696;87,6647;18,38
22,4083;87,4974;18,39
22,5498;87,3304;18,4
22,694;87,1638;18,41
22,8411;86,9976;18,42
22,991;86,8317;18,43
23,1438;86,6662;18,44
23,2996;86,5011;18,45
23,4584;86,3363;18,46
23,6202;86,1719;18,47
23,785;86,0079;18,48
23,953;85,8443;18,49
24,1241;85,681;18,5
24,2984;85,5181;18,51
24,476;85,3555;18,52
24,6569;85,1934;18,53
24,8411;85,0316;18,54
25,0287;84,8701;18,55
25,2198;84,7091;18,56
25,4144;84,5484;18,57
25,6125;84,3881;18,58
25,8143;84,2281;18,59
26,0197;84,0686;18,6
26,2288;83,9094;18,61
26,4417;83,7505;18,62
26,6585;83,5921;18,63
26,8792;83,434;18,64
27,1038;83,2763;18,65
27,3325;83,1189;18,66
27,5652;82,962;18,67
27,8021;82,8054;18,68
28,0433;82,6492;18,69
28,2887;82,4933;18,7
28,5386;82,3379;18,71
28,7928;82,1828;18,72
29,0516;82,0281;18,73
29,315;81,8737;18,74
29,583;81,7198;18,75
29,8558;81,5662;18,76
30,1334;81,413;18,77
30,4159;81,2602;18,78
30,7034;81,1077;18,79
30,996;80,9557;18,8
31,2937;80,804;18,81
31,5967;80,6527;18,82
31,9051;80,5018;18,83
32,2188;80,3512;18,84
32,5381;80,2011;18,85
32,8631;80,0513;18,86
33,1938;79,9019;18,87
33,5303;79,7529;18,88
33,8727;79,6043;18,89
34,2211;79,4561;18,9
34,5758;79,3082;18,91
34,9366;79,1608;18,92
35,3038;79,0137;18,93
35,6776;78,867;18,94
36,0579;78,7207;18,95
36,4449;78,5748;18,96
36,8387;78,4294;18,97
37,2396;78,2842;18,98
37,6475;78,1395;18,99
38,0626;77,9952;19
38,4851;77,8513;19,01
38,915;77,7078;19,02
39,3526;77,5647;19,03
39,798;77,4219;19,04
40,2512;77,2796;19,05
40,7125;77,1377;19,06
41,1821;76,9962;19,07
41,6599;76,8551;19,08
42,1463;76,7144;19,09
42,6414;76,5741;19,1
43,1453;76,4342;19,11
43,6582;76,2948;19,12
44,1803;76,1557;19,13
44,7117;76,017;19,14
45,2527;75,8788;19,15
45,8033;75,741;19,16
46,3639;75,6036;19,17
46,9345;75,4666;19,18
47,5154;75,3301;19,19
48,1068;75,1939;19,2
48,7088;75,0582;19,21
49,3217;74,923;19,22
49,9457;74,7881;19,23
50,581;74,6537;19,24
51,2278;74,5197;19,25
51,8864;74,3862;19,26
52,5569;74,253;19,27
53,2396;74,1204;19,28
53,9348;73,9881;19,29
54,6427;73,8563;19,3
55,3635;73,725;19,31
56,0974;73,5941;19,32
56,8448;73,4636;19,33
57,606;73,3336;19,34
58,3811;73,2041;19,35
59,1704;73,075;19,36
59,9743;72,9464;19,37
60,7931;72,8182;19,38
61,6269;72,6905;19,39
62,4762;72,5633;19,4
63,3411;72,4366;19,41
64,2222;72,3103;19,42
65,1195;72,1845;19,43
66,0336;72,0591;19,44
66,9647;71,9343;19,45
67,9131;71,8099;19,46
68,8793;71,6861;19,47
69,8635;71,5627;19,48
70,8661;71,4398;19,49
71,8876;71,3174;19,5
72,9282;71,1956;19,51
73,9884;71,0742;19,52
75,0685;70,9533;19,53
76,169;70,833;19,54
77,2903;70,7132;19,55
78,4327;70,5939;19,56
79,5968;70,4751;19,57
80,783;70,3568;19,58
81,9916;70,2391;19,59
83,2232;70,122;19,6
84,4783;70,0053;19,61
85,7573;69,8893;19,62
87,0607;69,7737;19,63
88,389;69,6588;19,64
89,7427;69,5443;19,65
91,1223;69,4305;19,66
92,5284;69,3172;19,67
93,9616;69,2046;19,68
95,4222;69,0924;19,69
96,911;68,9809;19,7
98,4285;68,87;19,71
99,9753;68,7597;19,72
101,552;68,65;19,73
103,159;68,5409;19,74
104,797;68,4324;19,75
106,468;68,3245;19,76
108,17;68,2173;19,77
109,906;68,1107;19,78
111,675;68,0047;19,79
113,479;67,8994;19,8
115,318;67,7948;19,81
117,193;67,6908;19,82
119,105;67,5875;19,83
121,054;67,4848;19,84
123,041;67,3829;19,85
125,067;67,2816;19,86
127,133;67,1811;19,87
129,24;67,0812;19,88
131,388;66,9821;19,89
133,579;66,8837;19,9
135,812;66,786;19,91
138,09;66,6891;19,92
140,412;66,593;19,93
142,781;66,4976;19,94
145,196;66,4029;19,95
147,659;66,3091;19,96
150,171;66,216;19,97
152,733;66,1238;19,98
155,346;66,0323;19,99
158,01;65,9417;20
160,727;65,8519;20,01
163,499;65,763;20,02
166,326;65,6749;20,03
169,208;65,5877;20,04
172,149;65,5013;20,05
175,148;65,4159;20,06
178,207;65,3313;20,07
181,326;65,2477;20,08
184,508;65,165;20,09
187,754;65,0832;20,1
191,065;65,0024;20,11
194,441;64,9226;20,12
197,886;64,8437;20,13
201,399;64,7659;20,14
204,982;64,689;20,15
208,637;64,6132;20,16
212,366;64,5384;20,17
216,169;64,4647;20,18
220,048;64,392;20,19
224,005;64,3205;20,2
228,041;64,25;20,21
232,158;64,1807;20,22
236,357;64,1125;20,23
240,64;64,0455;20,24
245,01;63,9796;20,25
249,466;63,915;20,26
254,012;63,8515;20,27
258,649;63,7893;20,28
263,379;63,7284;20,29
268,203;63,6687;20,3
273,123;63,6103;20,31
278,142;63,5533;20,32
283,262;63,4975;20,33
288,483;63,4432;20,34
293,808;63,3902;20,35
299,24;63,3386;20,36
304,779;63,2885;20,37
310,429;63,2398;20,38
316,192;63,1926;20,39
322,068;63,1469;20,4
328,062;63,1027;20,41
334,174;63,0601;20,42
340,407;63,019;20,43
346,763;62,9796;20,44
353,245;62,9418;20,45
359,854;62,9057;20,46
366,594;62,8713;20,47
373,466;62,8386;20,48
380,473;62,8077;20,49
387,618;62,7786;20,5
394,902;62,7513;20,51
402,328;62,7259;20,52
409,899;62,7023;20,53
417,617;62,6807;20,54
425,485;62,661;20,55
433,505;62,6433;20,56
441,68;62,6277;20,57
450,013;62,6141;20,58
458,505;62,6027;20,59
467,16;62,5934;20,6
475,981;62,5862;20,61
484,97;62,5813;20,62
494,129;62,5787;20,63
503,461;62,5784;20,64
512,97;62,5805;20,65
522,657;62,5849;20,66
532,526;62,5918;20,67
542,579;62,6012;20,68
552,819;62,6132;20,69
563,248;62,6277;20,7
573,87;62,6449;20,71
584,686;62,6647;20,72
595,7;62,6873;20,73
606,914;62,7127;20,74
618,331;62,741;20,75
629,953;62,7722;20,76
641,784;62,8063;20,77
653,825;62,8434;20,78
666,078;62,8836;20,79
678,548;62,927;20,8
691,235;62,9735;20,81
704,143;63,0233;20,82
717,273;63,0765;20,83
730,628;63,133;20,84
744,209;63,193;20,85
758,02;63,2565;20,86
772,062;63,3236;20,87
786,337;63,3943;20,88
800,847;63,4688;20,89
815,594;63,5471;20,9
830,579;63,6293;20,91
845,803;63,7154;20,92
861,269;63,8056;20,93
876,977;63,8999;20,94
892,928;63,9983;20,95
909,124;64,1011;20,96
925,565;64,2081;20,97
942,252;64,3197;20,98
959,185;64,4357;20,99
976,364;64,5564;21
993,791;64,6818;21,01
1011,46;64,812;21,02
1029,38;64,947;21,03
1047,55;65,087;21,04
1065,95;65,2321;21,05
1084,61;65,3824;21,06
1103,5;65,538;21,07
1122,63;65,6989;21,08
1142,01;65,8653;21,09
1161,62;66,0372;21,1
1181,46;66,2148;21,11
1201,53;66,3982;21,12
1221,83;66,5875;21,13
1242,35;66,7828;21,14
1263,1;66,9841;21,15
1284,05;67,1917;21,16
1305,22;67,4056;21,17
1326,6;67,626;21,18
1348,17;67,8529;21,19
1369,93;68,0864;21,2
1391,89;68,3268;21,21
1414,02;68,574;21,22
1436,32;68,8282;21,23
1458,79;69,0896;21,24
